10046.15040845129,1402211174,1402212974000
10038.617923127049,1402211174,1402212974000
10084.153268021044,1402211174,1402212974000
10002.366666475784,1402211174,1402212974000
10049.356065475946,1402211174,1402212974000
10025.980104232305,1402211174,1402212974000
10034.304933595795,1402211174,1402212974000
10065.64268154917,1402211174,1402212974000
10015.539923292301,1402211174,1402212974000
10002.402731775152,1402211174,1402212974000
10040.194299282934,1402211175,1402212975000
10067.423092402232,1402211175,1402212975000
10017.921596849808,1402211175,1402212975000
10024.998919879878,1402211175,1402212975000
10096.75909738598,1402211175,1402212975000
10055.60135358925,1402211175,1402212975000
10092.277861935341,1402211175,1402212975000
10006.898845705893,1402211175,1402212975000
10011.56211563254,1402211175,1402212975000
10074.424746489485,1402211175,1402212975000
10068.86519516156,1402211176,1402212976000
10059.616682403555,1402211176,1402212976000
10031.427772598063,1402211176,1402212976000
10019.729104142749,1402211176,1402212976000
10091.7020603101,1402211176,1402212976000
10049.056715943552,1402211176,1402212976000
10017.450681513761,1402211176,1402212976000
10005.507094501761,1402211176,1402212976000
10041.791080866673,1402211176,1402212976000
10051.392105667192,1402211176,1402212976000
10080.708353713524,1402211177,1402212977000
10006.998657906493,1402211177,1402212977000
10091.896513341602,1402211177,1402212977000
10003.741306607388,1402211177,1402212977000
10053.6078309432,1402211177,1402212977000
10068.246119166804,1402211177,1402212977000
10059.652482225796,1402211177,1402212977000
10006.38339292684,1402211177,1402212977000
10012.518752932947,1402211177,1402212977000
10087.935363201637,1402211177,1402212977000
10093.062673911192,1402211178,1402212978000
10048.19508719357,1402211178,1402212978000
10086.192936522184,1402211178,1402212978000
10026.348417287052,1402211178,1402212978000
10017.86230962275,1402211178,1402212978000
10095.05861510856,1402211178,1402212978000
10081.44327964116,1402211178,1402212978000
10008.381633366525,1402211178,1402212978000
10099.748384318342,1402211178,1402212978000
10002.18093628411,1402211178,1402212978000
10032.652405100107,1402211179,1402212979000
10032.837634092859,1402211179,1402212979000
10026.144286166926,1402211179,1402212979000
10085.581322084892,1402211179,1402212979000
10034.904148933407,1402211179,1402212979000
10036.578028942207,1402211179,1402212979000
10091.950124783916,1402211179,1402212979000
10015.44562860402,1402211179,1402212979000
10051.878618040115,1402211179,1402212979000
10003.62786326621,1402211179,1402212979000
10081.640190249695,1402211180,1402212980000
10074.612041921138,1402211180,1402212980000
10099.124254476159,1402211180,1402212980000
10053.951630871958,1402211180,1402212980000
10076.104162580139,1402211180,1402212980000
10059.144485333185,1402211180,1402212980000
10090.917934410714,1402211180,1402212980000
10094.374629514981,1402211180,1402212980000
10076.788828844059,1402211180,1402212980000
10084.766247439185,1402211180,1402212980000
10004.646829427838,1402211181,1402212981000
10065.002294213973,1402211181,1402212981000
10031.982242369451,1402211181,1402212981000
10002.867837987496,1402211181,1402212981000
10060.49341007212,1402211181,1402212981000
10068.494096282235,1402211181,1402212981000
10070.492363689564,1402211181,1402212981000
10022.869463696421,1402211181,1402212981000
10036.177609086406,1402211181,1402212981000
10026.677455685398,1402211181,1402212981000
10096.507457216867,1402211182,1402212982000
10083.909922283603,1402211182,1402212982000
10036.607824903836,1402211182,1402212982000
10069.241092373823,1402211182,1402212982000
10076.08560989676,1402211182,1402212982000
10018.150115844079,1402211182,1402212982000
10016.515133145194,1402211182,1402212982000
10022.626052499352,1402211182,1402212982000
10050.505896899593,1402211182,1402212982000
10000.420827714863,1402211182,1402212982000
10010.492659966436,1402211183,1402212983000
10033.736623185623,1402211183,1402212983000
10044.623944759447,1402211183,1402212983000
10084.5107350832,1402211183,1402212983000
10059.334812399793,1402211183,1402212983000
10032.722253380281,1402211183,1402212983000
10099.409703292748,1402211183,1402212983000
10085.082131918878,1402211183,1402212983000
10034.168647391425,1402211183,1402212983000
10011.835447647627,1402211183,1402212983000
10047.005448544176,1402211184,1402212984000
10076.018169121195,1402211184,1402212984000
10050.592364259754,1402211184,1402212984000
10073.249573375375,1402211184,1402212984000
10063.927201725606,1402211184,1402212984000
10040.946843329006,1402211184,1402212984000
10033.883522126147,1402211184,1402212984000
10077.724388801427,1402211184,1402212984000
10083.442880027476,1402211184,1402212984000
10029.753412612023,1402211184,1402212984000
10043.312279905915,1402211185,1402212985000
10008.136011507573,1402211185,1402212985000
10021.69565538574,1402211185,1402212985000
10046.084259583551,1402211185,1402212985000
10088.692590131994,1402211185,1402212985000
10047.141965833838,1402211185,1402212985000
10073.801156979107,1402211185,1402212985000
10015.161673435612,1402211185,1402212985000
10075.52691180084,1402211185,1402212985000
10056.630841747507,1402211185,1402212985000
10065.932342212858,1402211186,1402212986000
10058.670409143453,1402211186,1402212986000
10096.44774439804,1402211186,1402212986000
10038.109999836957,1402211186,1402212986000
10007.315921264979,1402211186,1402212986000
10034.043313396307,1402211186,1402212986000
10046.13181682607,1402211186,1402212986000
10047.813686664098,1402211186,1402212986000
10072.099533397231,1402211186,1402212986000
10079.164653044792,1402211186,1402212986000
10074.460557524475,1402211187,1402212987000
10038.067799743883,1402211187,1402212987000
10055.208835671227,1402211187,1402212987000
10040.326285901503,1402211187,1402212987000
10008.42300261325,1402211187,1402212987000
10097.32647815417,1402211187,1402212987000
10088.599017045139,1402211187,1402212987000
10051.213103061062,1402211187,1402212987000
10067.105068081853,1402211187,1402212987000
10065.299569534503,1402211187,1402212987000
10074.715239061763,1402211188,1402212988000
10073.76068610346,1402211188,1402212988000
10066.08166391405,1402211188,1402212988000
10006.718960687806,1402211188,1402212988000
10092.511787104408,1402211188,1402212988000
10007.919462258791,1402211188,1402212988000
10057.625884285115,1402211188,1402212988000
10037.545645395745,1402211188,1402212988000
10058.039782383863,1402211188,1402212988000
10026.676050221547,1402211188,1402212988000
10081.37206626171,1402211189,1402212989000
10010.798324333482,1402211189,1402212989000
10076.398523976162,1402211189,1402212989000
10095.123941986298,1402211189,1402212989000
10006.417252735797,1402211189,1402212989000
10085.688201695542,1402211189,1402212989000
10004.755652017555,1402211189,1402212989000
10087.942018782873,1402211189,1402212989000
10030.318189846152,1402211189,1402212989000
10023.373626725004,1402211189,1402212989000
10057.176486160804,1402211190,1402212990000
10028.330835202114,1402211190,1402212990000
10063.038676283297,1402211190,1402212990000
10075.402035199955,1402211190,1402212990000
10021.163046941783,1402211190,1402212990000
10033.273002733687,1402211190,1402212990000
10064.624739446484,1402211190,1402212990000
10056.785621781626,1402211190,1402212990000
10023.0884535204,1402211190,1402212990000
10064.925414338973,1402211190,1402212990000
10024.232741424581,1402211191,1402212991000
10024.661077568562,1402211191,1402212991000
10075.122482685503,1402211191,1402212991000
10056.017458963921,1402211191,1402212991000
10065.108198162905,1402211191,1402212991000
10015.612588033255,1402211191,1402212991000
10059.779321388978,1402211191,1402212991000
10098.320758196814,1402211191,1402212991000
10035.210772820868,1402211191,1402212991000
10029.991234381729,1402211191,1402212991000
10059.878595242197,1402211192,1402212992000
10057.572416432378,1402211192,1402212992000
10096.403482363026,1402211192,1402212992000
10089.942839182155,1402211192,1402212992000
10021.496009209697,1402211192,1402212992000
10005.675120181348,1402211192,1402212992000
10056.471923941604,1402211192,1402212992000
10039.360188068818,1402211192,1402212992000
10045.390038032552,1402211192,1402212992000
10041.563867630623,1402211192,1402212992000
10097.71187185935,1402211193,1402212993000
10098.604486656233,1402211193,1402212993000
10038.426255363216,1402211193,1402212993000
10005.820505711552,1402211193,1402212993000
10043.42134302098,1402211193,1402212993000
10034.594793538396,1402211193,1402212993000
10020.681102625476,1402211193,1402212993000
10080.933661357636,1402211193,1402212993000
10069.355828612312,1402211193,1402212993000
10057.74311070832,1402211193,1402212993000
10076.191974532248,1402211194,1402212994000
10028.02271701292,1402211224,1402213024000
10036.871476393882,1402211224,1402213024000
10039.168951655092,1402211224,1402213024000
10033.51499306689,1402211224,1402213024000
10022.74877581479,1402211224,1402213024000
10039.985865738316,1402211224,1402213024000
10028.869961396553,1402211224,1402213024000
10034.223695622308,1402211224,1402213024000
10090.599948156932,1402211224,1402213024000
10025.671533411447,1402211224,1402213024000
10077.623155718276,1402211224,1402213024000
10031.816397039785,1402211224,1402213024000
10006.189758885535,1402211224,1402213024000
10033.066959745414,1402211224,1402213024000
10096.69857496225,1402211224,1402213024000
10086.84127010385,1402211224,1402213024000
10099.374398039583,1402211224,1402213024000
10045.310459390033,1402211224,1402213024000
10080.963100680188,1402211224,1402213024000
10029.013045565045,1402211224,1402213024000
10084.448328543185,1402211224,1402213024000
10052.814542740767,1402211224,1402213024000
10064.502560011617,1402211224,1402213024000
10065.3557376367,1402211224,1402213024000
10052.073498877327,1402211224,1402213024000
10088.121544374739,1402211224,1402213024000
10062.080281353823,1402211224,1402213024000
10029.055267694344,1402211224,1402213024000
10026.8018443247,1402211224,1402213024000
10035.406499858296,1402211224,1402213024000
10027.070773075273,1402211224,1402213024000
10053.12229924014,1402211224,1402213024000
10008.009431503233,1402211224,1402213024000
10007.30222326814,1402211224,1402213024000
10075.613257839555,1402211224,1402213024000
10055.643916397486,1402211224,1402213024000
10035.348624580407,1402211224,1402213024000
10070.399510382153,1402211224,1402213024000
10023.648254505802,1402211224,1402213024000
10079.974191492765,1402211224,1402213024000
10036.804560697507,1402211224,1402213024000
10004.582292591482,1402211224,1402213024000
10089.369665015416,1402211224,1402213024000
10006.35783139938,1402211224,1402213024000
10018.664274894034,1402211224,1402213024000
10042.90441896317,1402211224,1402213024000
10032.958753275236,1402211224,1402213024000
10052.92827578797,1402211224,1402213024000
10079.56159161145,1402211224,1402213024000
10027.717069029215,1402211224,1402213024000
10025.788657757364,1402211224,1402213024000
10032.828663049468,1402211224,1402213024000
10089.831924474833,1402211224,1402213024000
10064.738300030032,1402211224,1402213024000
10018.037245245494,1402211224,1402213024000
10085.950185458638,1402211224,1402213024000
10069.538696472542,1402211224,1402213024000
10033.318198701312,1402211224,1402213024000
10003.149749227543,1402211224,1402213024000
10071.863564325095,1402211224,1402213024000
10009.940430209394,1402211224,1402213024000
10093.147194114528,1402211224,1402213024000
10096.700680430971,1402211224,1402213024000
10025.684147999984,1402211224,1402213024000
10083.341284929187,1402211224,1402213024000
10048.17352569367,1402211224,1402213024000
10097.124142204806,1402211224,1402213024000
10035.510817626746,1402211224,1402213024000
10070.311079622968,1402211224,1402213024000
10043.72360651015,1402211224,1402213024000
10069.790590921952,1402211224,1402213024000
10015.850106999102,1402211224,1402213024000
10035.861984385736,1402211224,1402213024000
10000.97405706457,1402211224,1402213024000
10057.71279330119,1402211224,1402213024000
10025.179331996223,1402211224,1402213024000
10013.247397750547,1402211224,1402213024000
10036.41224640598,1402211224,1402213024000
10028.939982512882,1402211224,1402213024000
10059.489600356012,1402211224,1402213024000
10038.443206793556,1402211224,1402213024000
10090.451080862507,1402211224,1402213024000
10074.072156965156,1402211224,1402213024000
10074.278483176207,1402211224,1402213024000
10005.661078684343,1402211224,1402213024000
10049.21930896501,1402211224,1402213024000
10067.29649584906,1402211224,1402213024000
10047.72815945573,1402211224,1402213024000
10036.93171060627,1402211224,1402213024000
10014.500294877667,1402211224,1402213024000
10047.488216384736,1402211224,1402213024000
10011.89969851899,1402211224,1402213024000
10073.71356958821,1402211224,1402213024000
10018.486456187971,1402211224,1402213024000
10086.101326112557,1402211224,1402213024000
10086.533158925364,1402211224,1402213024000
10048.179272708627,1402211224,1402213024000
10023.144651054039,1402211224,1402213024000
10006.462817145508,1402211224,1402213024000
10086.430274785389,1402211224,1402213024000
10024.71433182735,1402211224,1402213024000
10062.372380062425,1402211224,1402213024000
10010.964113303602,1402211224,1402213024000
10049.270060724184,1402211224,1402213024000
10013.044008588544,1402211224,1402213024000
10068.5990958257,1402211224,1402213024000
10043.78043599726,1402211224,1402213024000
10026.789476957281,1402211224,1402213024000
10056.531756121321,1402211224,1402213024000
10057.97311378316,1402211224,1402213024000
10028.665507801916,1402211224,1402213024000
10095.64729786437,1402211224,1402213024000
10051.08376544407,1402211224,1402213024000
10058.92639743099,1402211224,1402213024000
10060.180024225432,1402211224,1402213024000
10068.379904814761,1402211224,1402213024000
10050.044869330213,1402211224,1402213024000
10068.668948990162,1402211224,1402213024000
10048.197054988037,1402211224,1402213024000
10011.55440965943,1402211224,1402213024000
10014.100601184153,1402211224,1402213024000
10074.325359862854,1402211224,1402213024000
10021.878828195879,1402211224,1402213024000
10029.920923853546,1402211224,1402213024000
10031.933009805582,1402211224,1402213024000
10078.797602106646,1402211224,1402213024000
10045.888783710248,1402211224,1402213024000
10058.52225743154,1402211224,1402213024000
10020.563363389305,1402211224,1402213024000
10010.614043846268,1402211224,1402213024000
10033.872532506268,1402211224,1402213024000
10009.717724755294,1402211224,1402213024000
10043.435318529402,1402211224,1402213024000
10084.749705482776,1402211224,1402213024000
10022.049456291435,1402211224,1402213024000
10034.337184676673,1402211224,1402213024000
10087.475023646288,1402211224,1402213024000
10005.129959824664,1402211224,1402213024000
10048.175923171211,1402211224,1402213024000
10054.544542167461,1402211224,1402213024000
10036.414377350722,1402211224,1402213024000
10029.358212547173,1402211224,1402213024000
10071.523121297258,1402211224,1402213024000
10002.43880385214,1402211224,1402213024000
10019.789228338519,1402211224,1402213024000
10093.723238490431,1402211224,1402213024000
10068.077166897488,1402211224,1402213024000
10040.423697955575,1402211224,1402213024000
10054.429139773409,1402211224,1402213024000
10055.804283355992,1402211224,1402213024000
10021.56958857939,1402211224,1402213024000
10049.090096790167,1402211224,1402213024000
10080.397761802193,1402211224,1402213024000
10046.602882294987,1402211224,1402213024000
10075.964438332321,1402211224,1402213024000
10006.110663044461,1402211224,1402213024000
10028.442788267454,1402211224,1402213024000
10006.05409749644,1402211224,1402213024000
10048.931594959737,1402211224,1402213024000
10020.226213973894,1402211224,1402213024000
10021.71560828328,1402211224,1402213024000
10029.923781987056,1402211224,1402213024000
10085.869865926976,1402211224,1402213024000
10082.409510720989,1402211224,1402213024000
10045.580491565415,1402211224,1402213024000
10079.26982014673,1402211224,1402213024000
10065.463446512,1402211224,1402213024000
10065.503037175416,1402211224,1402213024000
10075.281997498922,1402211224,1402213024000
10085.477527027759,1402211224,1402213024000
10035.878243235991,1402211224,1402213024000
10031.750149221116,1402211224,1402213024000
10042.345096597006,1402211224,1402213024000
10017.693537114643,1402211224,1402213024000
10014.815832795015,1402211224,1402213024000
10049.987979029213,1402211224,1402213024000
10072.541250063665,1402211224,1402213024000
10047.071775354445,1402211224,1402213024000
10088.058665218454,1402211224,1402213024000
10038.206670760648,1402211224,1402213024000
10053.492998320593,1402211224,1402213024000
10056.73650412265,1402211224,1402213024000
10013.118882886689,1402211224,1402213024000
10099.393142983434,1402211224,1402213024000
10074.432342540438,1402211224,1402213024000
10091.142743035994,1402211224,1402213024000
10028.428074056832,1402211224,1402213024000
10061.565292862399,1402211224,1402213024000
10082.985904907002,1402211224,1402213024000
10071.381814701612,1402211224,1402213024000
10012.943999604935,1402211224,1402213024000
10044.012364917347,1402211224,1402213024000
10098.640422514347,1402211224,1402213024000
10017.97250261276,1402211224,1402213024000
10074.718540300062,1402211224,1402213024000
10093.041351306023,1402211224,1402213024000
10040.188332482026,1402211224,1402213024000
10008.680096649001,1402211224,1402213024000
10063.564109854067,1402211224,1402213024000
10062.06367073006,1402211224,1402213024000
10041.962371107848,1402211224,1402213024000
10082.149686116074,1402211224,1402213024000
10098.414200531946,1402211224,1402213024000
10019.084731977617,1402211224,1402213024000
10047.13131308536,1402211224,1402213024000
10067.415594576072,1402211224,1402213024000
10063.207631951673,1402211224,1402213024000
10070.94335131744,1402211224,1402213024000
10000.93332904322,1402211224,1402213024000
10058.736332364097,1402211224,1402213024000
10069.48795740806,1402211224,1402213024000
10079.486447809979,1402211224,1402213024000
10080.122696179882,1402211224,1402213024000
10007.083103471652,1402211224,1402213024000
10095.59147177553,1402211224,1402213024000
10048.248819521199,1402211224,1402213024000
10000.020801094845,1402211224,1402213024000
10063.255818813332,1402211224,1402213024000
10007.840860678696,1402211224,1402213024000
10094.50545904331,1402211224,1402213024000
10066.242792487938,1402211224,1402213024000
10017.32227655328,1402211224,1402213024000
10089.592617467359,1402211224,1402213024000
10054.082359057866,1402211224,1402213024000
10022.094644670246,1402211224,1402213024000
10066.901013186962,1402211224,1402213024000
10055.022520991008,1402211224,1402213024000
10093.300067735945,1402211224,1402213024000
10024.418049025386,1402211224,1402213024000
10094.124669470571,1402211224,1402213024000
10071.570136908354,1402211224,1402213024000
10050.168539027596,1402211224,1402213024000
10021.709246024519,1402211224,1402213024000
10013.483788049853,1402211224,1402213024000
10039.055467720142,1402211224,1402213024000
10071.723590976917,1402211224,1402213024000
10033.358339399374,1402211224,1402213024000
10087.75870950744,1402211224,1402213024000
10069.169425840115,1402211224,1402213024000
10069.036174295028,1402211224,1402213024000
10027.623024832992,1402211224,1402213024000
10047.397497423664,1402211224,1402213024000
10014.788536131648,1402211224,1402213024000
10049.244923846269,1402211224,1402213024000
10002.920249718765,1402211224,1402213024000
10060.489147908953,1402211224,1402213024000
10052.854100976647,1402211224,1402213024000
10009.510757956874,1402211224,1402213024000
10063.484128706754,1402211224,1402213024000
10052.182487369306,1402211224,1402213024000
10022.986405844378,1402211224,1402213024000
10029.387063386821,1402211224,1402213024000
10091.623735637955,1402211224,1402213024000
10091.78073089948,1402211224,1402213024000
10033.850186379601,1402211224,1402213024000
10075.1379597354,1402211224,1402213024000
10062.336091404799,1402211224,1402213024000
10025.810070145455,1402211224,1402213024000
10060.940855582036,1402211224,1402213024000
10051.014741982257,1402211224,1402213024000
10079.973962454802,1402211224,1402213024000
10055.730715161753,1402211224,1402213024000
10088.047898184795,1402211224,1402213024000
10051.536530204294,1402211224,1402213024000
10068.586694002168,1402211224,1402213024000
10084.371151017525,1402211224,1402213024000
10095.386324178597,1402211224,1402213024000
10082.813791807384,1402211224,1402213024000
10011.053049414351,1402211224,1402213024000
10011.216677802422,1402211224,1402213024000
10080.300517809286,1402211224,1402213024000
10083.364150828289,1402211224,1402213024000
10055.146698488225,1402211224,1402213024000
10009.043036094943,1402211224,1402213024000
10053.189714017835,1402211224,1402213024000
10019.754985338766,1402211224,1402213024000
10047.125612302798,1402211224,1402213024000
10054.485168964822,1402211224,1402213024000
10070.614842795332,1402211224,1402213024000
10068.249835958604,1402211224,1402213024000
10026.962084748218,1402211224,1402213024000
10026.395939862186,1402211224,1402213024000
10064.996011651698,1402211224,1402213024000
10006.801757651136,1402211224,1402213024000
10039.906313155496,1402211224,1402213024000
10032.870894296666,1402211224,1402213024000
10093.108807068835,1402211224,1402213024000
10082.728349159717,1402211224,1402213024000
10042.271616898915,1402211224,1402213024000
10055.242722597692,1402211224,1402213024000
10025.540480632024,1402211224,1402213024000
10010.727025922446,1402211224,1402213024000
10091.740409557437,1402211224,1402213024000
10000.39173852815,1402211224,1402213024000
10029.454984166803,1402211224,1402213024000
10018.729550736742,1402211224,1402213024000
10049.210752136842,1402211224,1402213024000
10086.066438328788,1402211224,1402213024000
10024.53775469455,1402211224,1402213024000
10049.49154653932,1402211224,1402213024000
10010.750055199182,1402211224,1402213024000
10019.924784359344,1402211224,1402213024000
10015.423337396689,1402211224,1402213024000
10088.512773853534,1402211224,1402213024000
10008.529142799249,1402211224,1402213024000
10096.370828721014,1402211224,1402213024000
10085.933968074532,1402211224,1402213024000
10000.943153289796,1402211224,1402213024000
10095.817482216207,1402211224,1402213024000
10054.565771813915,1402211225,1402213025000
10057.587958924843,1402211225,1402213025000
10026.965276640529,1402211225,1402213025000
10020.773329286658,1402211225,1402213025000
10093.035307569673,1402211225,1402213025000
10062.377684723328,1402211225,1402213025000
10065.943302638527,1402211225,1402213025000
10076.338441217154,1402211225,1402213025000
10049.580081992262,1402211225,1402213025000
10036.799663410378,1402211225,1402213025000
10042.248148581544,1402211226,1402213026000
10056.12992366164,1402211226,1402213026000
10068.894317216605,1402211226,1402213026000
10022.960169270187,1402211226,1402213026000
10051.049213577899,1402211226,1402213026000
10088.424558972836,1402211226,1402213026000
10072.086295967902,1402211226,1402213026000
10088.273136346725,1402211226,1402213026000
10025.216862100391,1402211226,1402213026000
10015.780727713054,1402211226,1402213026000
10067.89279226827,1402211227,1402213027000
10080.655888789981,1402211227,1402213027000
10050.65562505381,1402211227,1402213027000
10026.773035419073,1402211227,1402213027000
10044.17159775322,1402211227,1402213027000
10024.889333877514,1402211227,1402213027000
10085.012746056214,1402211227,1402213027000
10083.006702029556,1402211227,1402213027000
10080.031675929995,1402211227,1402213027000
10018.202367958225,1402211227,1402213027000
10008.84225542561,1402211228,1402213028000
10040.145282041944,1402211228,1402213028000
10003.433062291333,1402211228,1402213028000
10002.769054802016,1402211228,1402213028000
10049.339953124263,1402211228,1402213028000
10070.376610700407,1402211228,1402213028000
10081.686340672413,1402211228,1402213028000
10015.56109171247,1402211228,1402213028000
10055.924798204695,1402211228,1402213028000
10055.558311859995,1402211228,1402213028000
10073.004154009235,1402211229,1402213029000
10041.876984574617,1402211229,1402213029000
10074.227361294517,1402211229,1402213029000
10035.225634435557,1402211229,1402213029000
10086.104877383166,1402211229,1402213029000
10027.87322962773,1402211229,1402213029000
10060.45620878219,1402211229,1402213029000
10061.710724570366,1402211229,1402213029000
10091.8412228836,1402211229,1402213029000
10039.55175148226,1402211229,1402213029000
10001.648141026266,1402211230,1402213030000
10035.813914856772,1402211230,1402213030000
10005.924218993012,1402211230,1402213030000
10090.911697906527,1402211230,1402213030000
10058.968471655427,1402211230,1402213030000
10070.783963809126,1402211230,1402213030000
10015.035647821498,1402211230,1402213030000
10002.352649319004,1402211230,1402213030000
10031.012621935233,1402211230,1402213030000
10059.805646746714,1402211230,1402213030000
10049.9697001361,1402211231,1402213031000
10091.920184431701,1402211231,1402213031000
10041.970468060013,1402211231,1402213031000
10002.75941805046,1402211231,1402213031000
10018.917229847133,1402211231,1402213031000
10046.613623134934,1402211231,1402213031000
10095.550075381138,1402211231,1402213031000
10081.709369688077,1402211231,1402213031000
10001.60369650001,1402211231,1402213031000
10068.729755252185,1402211231,1402213031000
10099.717565776986,1402211232,1402213032000
10061.392032409296,1402211232,1402213032000
10070.71447968148,1402211232,1402213032000
10043.09515226204,1402211232,1402213032000
10059.595029695938,1402211232,1402213032000
10030.920039371818,1402211232,1402213032000
10050.888959581387,1402211232,1402213032000
10025.043686576355,1402211232,1402213032000
10056.268578589039,1402211232,1402213032000
10095.981027458884,1402211232,1402213032000
10047.537396990516,1402211233,1402213033000
10006.124678603264,1402211233,1402213033000
10077.793753047094,1402211233,1402213033000
10077.003568004564,1402211233,1402213033000
10077.832267405965,1402211233,1402213033000
10074.781117546316,1402211233,1402213033000
10045.345682137542,1402211233,1402213033000
10068.07837817184,1402211233,1402213033000
10014.448416436302,1402211233,1402213033000
10052.616161488244,1402211233,1402213033000
10082.246533342099,1402211234,1402213034000
10063.864380566616,1402211234,1402213034000
10008.974035986099,1402211234,1402213034000
10053.370186494245,1402211234,1402213034000
10006.512958241265,1402211234,1402213034000
10067.27564835111,1402211234,1402213034000
10088.601380482833,1402211234,1402213034000
10096.38707980863,1402211234,1402213034000
10081.35942421826,1402211234,1402213034000
10049.43668305615,1402211234,1402213034000
10094.589487487647,1402211235,1402213035000
10058.881233288115,1402211235,1402213035000
10005.189149213149,1402211235,1402213035000
10045.209818013118,1402211235,1402213035000
10003.71410862647,1402211235,1402213035000
10047.969890740287,1402211235,1402213035000
10037.114737907716,1402211235,1402213035000
10032.540025978884,1402211235,1402213035000
10078.767028074995,1402211235,1402213035000
10010.890731212989,1402211235,1402213035000
10005.010268158969,1402211236,1402213036000
10096.140490876141,1402211236,1402213036000
10061.928744538132,1402211236,1402213036000
10035.889355965926,1402211236,1402213036000
10009.69490398104,1402211236,1402213036000
10073.539795888873,1402211236,1402213036000
10059.629441091816,1402211236,1402213036000
